20200814_14-32-54 , 0
20200814_14-34-40 , 0
20200814_14-34-40 , 0
20200814_14-34-40 , 0
20200814_14-34-40 , 0
20200814_14-34-40 , 0
20200814_14-34-40 , 0
20200814_14-34-40 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-41 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-42 , 0
20200814_14-34-43 , 0
20200814_14-34-43 , 0
20200814_14-34-43 , 0
20200814_14-34-43 , 0
20200814_14-34-43 , 0
20200814_14-34-43 , 0
20200814_14-34-43 , 0
20200814_14-34-43 , 0
20200814_14-34-43 , 0
20200814_14-34-43 , 0
20200814_14-34-43 , 0
20200814_14-34-43 , 0
20200814_14-34-43 , 0
20200814_14-34-43 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-44 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-45 , 0
20200814_14-34-46 , 0
20200814_14-34-46 , 0
20200814_14-34-46 , 0
20200814_14-34-46 , 0
20200814_14-34-46 , 0
20200814_14-34-46 , 0
20200814_14-34-46 , 0
20200814_14-34-46 , 0
20200814_14-34-46 , 0
20200814_14-34-46 , 0
20200814_14-34-46 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-47 , 0
20200814_14-34-48 , 0
20200814_14-34-48 , 0
20200814_14-34-48 , 0
20200814_14-34-48 , 0
20200814_14-34-48 , 0
20200814_14-34-48 , 0
20200814_14-34-48 , 0
20200814_14-34-48 , 0
20200814_14-34-48 , 0
20200814_14-34-48 , 1
20200814_14-34-48 , 1
20200814_14-34-48 , 1
20200814_14-34-48 , 1
20200814_14-34-48 , 1
20200814_14-34-48 , 1
20200814_14-34-48 , 1
20200814_14-34-48 , 1
20200814_14-34-48 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-49 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-50 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-51 , 1
20200814_14-34-52 , 1
20200814_14-34-52 , 1
20200814_14-34-52 , 1
20200814_14-34-52 , 1
20200814_14-34-52 , 1
20200814_14-34-52 , 1
20200814_14-34-52 , 1
20200814_14-34-52 , 1
20200814_14-34-52 , 1
20200814_14-34-52 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 0
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-53 , 1
20200814_14-34-54 , 1
20200814_14-34-54 , 1
20200814_14-34-54 , 1
20200814_14-34-54 , 1
20200814_14-34-54 , 1
20200814_14-34-54 , 1
20200814_14-34-54 , 1
20200814_14-34-54 , 1
20200814_14-34-54 , 1
20200814_14-34-54 , 1
20200814_14-34-54 , 1
20200814_14-34-54 , 2
20200814_14-34-55 , 2
20200814_14-34-55 , 2
20200814_14-34-55 , 2
20200814_14-34-55 , 2
20200814_14-34-55 , 2
20200814_14-34-55 , 2
20200814_14-34-55 , 2
20200814_14-34-55 , 2
20200814_14-34-56 , 2
20200814_14-34-56 , 2
20200814_14-34-56 , 2
20200814_14-34-56 , 2
20200814_14-34-56 , 2
20200814_14-34-56 , 2
20200814_14-34-56 , 2
20200814_14-34-56 , 2
20200814_14-34-56 , 2
20200814_14-34-56 , 2
20200814_14-34-57 , 2
20200814_14-34-57 , 4
20200814_14-34-57 , 4
20200814_14-34-57 , 4
20200814_14-34-57 , 4
20200814_14-34-57 , 4
20200814_14-34-57 , 4
20200814_14-34-57 , 4
20200814_14-34-57 , 4
20200814_14-34-57 , 4
20200814_14-34-58 , 4
20200814_14-34-58 , 4
20200814_14-34-58 , 4
20200814_14-34-58 , 4
20200814_14-34-58 , 4
20200814_14-34-58 , 4
20200814_14-34-59 , 4
20200814_14-34-59 , 4
20200814_14-34-59 , 4
20200814_14-34-59 , 4
20200814_14-34-59 , 4
20200814_14-34-59 , 4
20200814_14-34-59 , 4
20200814_14-34-59 , 4
20200814_14-35-00 , 4
20200814_14-35-00 , 4
20200814_14-35-00 , 4
20200814_14-35-00 , 4
20200814_14-35-00 , 4
20200814_14-35-00 , 4
20200814_14-35-00 , 4
20200814_14-35-00 , 4
20200814_14-35-00 , 4
20200814_14-35-01 , 4
20200814_14-35-01 , 4
20200814_14-35-01 , 4
20200814_14-35-01 , 4
20200814_14-35-01 , 4
20200814_14-35-01 , 4
20200814_14-35-02 , 4
20200814_14-35-02 , 4
20200814_14-35-02 , 4
20200814_14-35-02 , 4
20200814_14-35-02 , 4
20200814_14-35-02 , 4
20200814_14-35-03 , 4
20200814_14-35-03 , 4
20200814_14-35-03 , 4
20200814_14-35-04 , 4
20200814_14-35-04 , 4
20200814_14-35-04 , 4
20200814_14-35-04 , 4
20200814_14-35-04 , 4
20200814_14-35-04 , 4
20200814_14-35-04 , 4
20200814_14-35-04 , 4
20200814_14-35-04 , 4
20200814_14-35-04 , 4
20200814_14-35-04 , 4
20200814_14-35-05 , 4
20200814_14-35-05 , 4
20200814_14-35-05 , 4
20200814_14-35-05 , 4
20200814_14-35-05 , 4
20200814_14-35-06 , 4
20200814_14-35-06 , 4
20200814_14-35-06 , 4
20200814_14-35-06 , 4
20200814_14-35-06 , 4
20200814_14-35-06 , 4
20200814_14-35-06 , 4
20200814_14-35-06 , 4
20200814_14-35-06 , 4
20200814_14-35-07 , 4
20200814_14-35-07 , 4
20200814_14-35-07 , 4
20200814_14-35-07 , 4
20200814_14-35-07 , 4
20200814_14-35-07 , 4
20200814_14-35-07 , 4
20200814_14-35-07 , 3
20200814_14-35-08 , 3
20200814_14-35-08 , 3
20200814_14-35-08 , 3
20200814_14-35-08 , 3
20200814_14-35-08 , 3
20200814_14-35-08 , 3
20200814_14-35-08 , 3
20200814_14-35-08 , 3
20200814_14-35-08 , 3
20200814_14-35-09 , 3
20200814_14-35-09 , 4
20200814_14-35-09 , 4
20200814_14-35-09 , 4
20200814_14-35-10 , 4
20200814_14-35-10 , 4
20200814_14-35-10 , 4
20200814_14-35-10 , 4
20200814_14-35-10 , 4
20200814_14-35-11 , 4
20200814_14-35-11 , 4
20200814_14-35-11 , 4
20200814_14-35-12 , 4
20200814_14-35-12 , 4
20200814_14-35-12 , 4
20200814_14-35-12 , 4
20200814_14-35-12 , 4
20200814_14-35-12 , 4
20200814_14-35-12 , 4
20200814_14-35-12 , 4
20200814_14-35-12 , 4
20200814_14-35-13 , 4
20200814_14-35-13 , 4
20200814_14-35-13 , 4
20200814_14-35-13 , 4
20200814_14-35-13 , 4
20200814_14-35-13 , 4
20200814_14-35-13 , 4
20200814_14-35-13 , 4
20200814_14-35-13 , 4
20200814_14-35-14 , 4
20200814_14-35-14 , 4
20200814_14-35-14 , 4
20200814_14-35-14 , 4
20200814_14-35-14 , 4
20200814_14-35-14 , 4
20200814_14-35-14 , 4
20200814_14-35-14 , 4
20200814_14-35-14 , 4
20200814_14-35-14 , 4
20200814_14-35-14 , 4
20200814_14-35-15 , 4
20200814_14-35-15 , 4
20200814_14-35-15 , 4
20200814_14-35-15 , 4
20200814_14-35-15 , 4
20200814_14-35-15 , 4
20200814_14-35-15 , 4
20200814_14-35-15 , 4
20200814_14-35-15 , 4
20200814_14-35-16 , 4
20200814_14-35-16 , 4
20200814_14-35-16 , 4
20200814_14-35-16 , 4
20200814_14-35-16 , 4
20200814_14-35-16 , 4
20200814_14-35-16 , 4
20200814_14-35-16 , 4
20200814_14-35-17 , 4
20200814_14-35-17 , 4
20200814_14-35-17 , 4
20200814_14-35-17 , 4
20200814_14-35-17 , 4
20200814_14-35-17 , 4
20200814_14-35-17 , 4
20200814_14-35-17 , 4
20200814_14-35-17 , 4
20200814_14-35-17 , 4
20200814_14-35-17 , 4
20200814_14-35-17 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-18 , 4
20200814_14-35-19 , 4
20200814_14-35-19 , 4
20200814_14-35-19 , 4
20200814_14-35-19 , 4
20200814_14-35-19 , 2
20200814_14-35-19 , 2
20200814_14-35-19 , 2
20200814_14-35-19 , 2
20200814_14-35-19 , 2
20200814_14-35-19 , 2
20200814_14-35-20 , 2
20200814_14-35-20 , 2
20200814_14-35-20 , 2
20200814_14-35-20 , 2
20200814_14-35-20 , 1
20200814_14-35-20 , 2
20200814_14-35-20 , 2
20200814_14-35-20 , 2
20200814_14-35-20 , 2
20200814_14-35-20 , 2
20200814_14-35-20 , 2
20200814_14-35-20 , 2
20200814_14-35-20 , 2
20200814_14-35-21 , 2
20200814_14-35-21 , 2
20200814_14-35-21 , 2
20200814_14-35-21 , 2
20200814_14-35-21 , 2
20200814_14-35-21 , 2
20200814_14-35-21 , 2
20200814_14-35-21 , 2
20200814_14-35-21 , 2
20200814_14-35-21 , 2
20200814_14-35-22 , 2
20200814_14-35-22 , 2
20200814_14-35-22 , 2
20200814_14-35-22 , 2
20200814_14-35-22 , 2
20200814_14-35-22 , 2
20200814_14-35-22 , 2
20200814_14-35-22 , 2
20200814_14-35-22 , 2
20200814_14-35-22 , 2
20200814_14-35-23 , 2
20200814_14-35-23 , 2
20200814_14-35-23 , 2
20200814_14-35-23 , 2
20200814_14-35-23 , 2
20200814_14-35-23 , 2
20200814_14-35-23 , 2
20200814_14-35-23 , 2
20200814_14-35-23 , 2
20200814_14-35-23 , 2
20200814_14-35-23 , 2
20200814_14-35-23 , 2
20200814_14-35-24 , 2
20200814_14-35-24 , 2
20200814_14-35-24 , 2
20200814_14-35-24 , 2
20200814_14-35-24 , 2
20200814_14-35-24 , 2
20200814_14-35-24 , 2
20200814_14-35-24 , 2
20200814_14-35-24 , 2
20200814_14-35-24 , 2
20200814_14-35-24 , 2
20200814_14-35-24 , 2
20200814_14-35-24 , 2
20200814_14-35-25 , 2
20200814_14-35-25 , 2
20200814_14-35-25 , 2
20200814_14-35-25 , 2
20200814_14-35-25 , 2
20200814_14-35-25 , 2
20200814_14-35-25 , 2
20200814_14-35-25 , 2
20200814_14-35-26 , 2
20200814_14-35-26 , 2
20200814_14-35-26 , 2
20200814_14-35-26 , 2
20200814_14-35-26 , 2
20200814_14-35-26 , 2
20200814_14-35-26 , 2
20200814_14-35-26 , 2
20200814_14-35-26 , 2
20200814_14-35-26 , 2
20200814_14-35-26 , 2
20200814_14-35-26 , 2
20200814_14-35-26 , 2
20200814_14-35-26 , 2
20200814_14-35-27 , 2
20200814_14-35-27 , 2
20200814_14-35-27 , 2
20200814_14-35-27 , 2
20200814_14-35-27 , 2
20200814_14-35-27 , 2
20200814_14-35-27 , 2
20200814_14-35-27 , 2
20200814_14-35-27 , 2
20200814_14-35-28 , 2
20200814_14-35-28 , 2
20200814_14-35-28 , 2
20200814_14-35-28 , 2
20200814_14-35-28 , 2
20200814_14-35-28 , 2
20200814_14-35-28 , 2
20200814_14-35-28 , 2
20200814_14-35-28 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-29 , 2
20200814_14-35-30 , 2
20200814_14-35-30 , 2
20200814_14-35-30 , 2
20200814_14-35-30 , 2
20200814_14-35-30 , 2
20200814_14-35-30 , 2
20200814_14-35-30 , 2
20200814_14-35-31 , 2
20200814_14-35-31 , 2
20200814_14-35-31 , 2
20200814_14-35-31 , 2
20200814_14-35-31 , 2
20200814_14-35-31 , 2
20200814_14-35-31 , 2
20200814_14-35-31 , 2
20200814_14-35-31 , 2
20200814_14-35-31 , 2
20200814_14-35-31 , 2
20200814_14-35-31 , 2
20200814_14-35-31 , 2
20200814_14-35-31 , 2
20200814_14-35-32 , 2
20200814_14-35-32 , 2
20200814_14-35-32 , 2
20200814_14-35-32 , 2
20200814_14-35-32 , 2
20200814_14-35-32 , 2
20200814_14-35-32 , 2
20200814_14-35-32 , 2
20200814_14-35-32 , 2
20200814_14-35-32 , 2
20200814_14-35-32 , 1
20200814_14-35-32 , 1
20200814_14-35-32 , 1
20200814_14-35-32 , 1
20200814_14-35-32 , 1
20200814_14-35-32 , 1
20200814_14-35-32 , 1
20200814_14-35-32 , 1
20200814_14-35-32 , 1
20200814_14-35-33 , 1
20200814_14-35-33 , 1
20200814_14-35-33 , 1
20200814_14-35-33 , 1
20200814_14-35-33 , 1
20200814_14-35-33 , 1
20200814_14-35-33 , 1
20200814_14-35-33 , 1
20200814_14-35-33 , 1
20200814_14-35-33 , 1
20200814_14-35-33 , 1
20200814_14-35-33 , 0
20200814_14-35-34 , 0
20200814_14-35-34 , 0
20200814_14-35-34 , 0
20200814_14-35-34 , 0
20200814_14-35-34 , 0
20200814_14-35-34 , 0
20200814_14-35-34 , 0
20200814_14-35-34 , 0
20200814_14-35-34 , 0
20200814_14-35-34 , 0
20200814_14-35-34 , 0
20200814_14-35-34 , 0
20200814_14-35-34 , 0
20200814_14-35-35 , 0
20200814_14-35-35 , 0
20200814_14-35-35 , 0
20200814_14-35-35 , 0
20200814_14-35-35 , 0
20200814_14-35-35 , 0
20200814_14-35-35 , 0
20200814_14-35-35 , 0
20200814_14-35-35 , 0
20200814_14-35-35 , 0
20200814_14-35-35 , 0
20200814_14-35-35 , 0
20200814_14-35-35 , 0
20200814_14-35-36 , 0
20200814_14-35-36 , 0
20200814_14-35-36 , 0
20200814_14-35-36 , 0
20200814_14-35-36 , 1
20200814_14-35-36 , 1
20200814_14-35-36 , 1
20200814_14-35-36 , 1
20200814_14-35-36 , 1
20200814_14-35-36 , 1
20200814_14-35-36 , 1
20200814_14-35-36 , 1
20200814_14-35-36 , 1
20200814_14-35-37 , 1
20200814_14-35-37 , 1
20200814_14-35-37 , 1
20200814_14-35-37 , 1
20200814_14-35-37 , 1
20200814_14-35-37 , 1
20200814_14-35-37 , 1
20200814_14-35-37 , 1
20200814_14-35-37 , 1
20200814_14-35-37 , 1
20200814_14-35-37 , 1
20200814_14-35-37 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-38 , 1
20200814_14-35-39 , 1
20200814_14-35-39 , 1
20200814_14-35-39 , 1
20200814_14-35-39 , 1
20200814_14-35-39 , 1
20200814_14-35-39 , 0
20200814_14-35-39 , 1
20200814_14-35-39 , 1
20200814_14-35-39 , 1
20200814_14-35-39 , 1
20200814_14-35-39 , 1
20200814_14-35-39 , 1
20200814_14-35-40 , 1
20200814_14-35-40 , 1
20200814_14-35-40 , 1
20200814_14-35-40 , 1
20200814_14-35-40 , 1
20200814_14-35-40 , 1
20200814_14-35-40 , 1
20200814_14-35-40 , 1
20200814_14-35-40 , 1
20200814_14-35-40 , 1
20200814_14-35-40 , 1
20200814_14-35-40 , 1
20200814_14-35-40 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-41 , 1
20200814_14-35-42 , 1
20200814_14-35-42 , 1
20200814_14-35-42 , 1
20200814_14-35-42 , 1
